date,index
2019-06-13,623.52369999999996
2019-06-14,621.30280000000005
2019-06-17,620.86850000000004
2019-06-18,627.58090000000004
2019-06-19,632.95339999999999
2019-06-20,645.47320000000002
2019-06-21,641.46569999999997
2019-06-24,645.94550000000004
2019-06-25,642.38459999999998
2019-06-26,639.71699999999998
2019-06-27,637.94280000000003
2019-06-28,640.18920000000003
2019-07-01,633.50070000000005
2019-07-02,638.42750000000001
2019-07-03,639.78049999999996
2019-07-05,628.1771
2019-07-08,627.74279999999999
2019-07-09,631.77629999999999
2019-07-10,637.15049999999997
2019-07-11,633.14179999999999
2019-07-12,637.17579999999998
2019-07-15,644.33770000000004
2019-07-16,649.71249999999998
2019-07-17,667.5992
2019-07-18,683.25229999999999
2019-07-19,677.90350000000001
2019-07-22,685.9606
2019-07-23,685.52729999999997
2019-07-24,693.58489999999995
2019-07-25,686.44830000000002
2019-07-26,684.22739999999999
2019-07-29,688.26319999999998
2019-07-30,692.74609999999996
2019-07-31,679.79880000000003
2019-08-01,685.62260000000003
2019-08-02,678.93190000000004
2019-08-05,685.20280000000002
2019-08-06,687.45129999999995
2019-08-07,713.83659999999998
2019-08-08,710.27480000000003
2019-08-09,710.28890000000001
2019-08-12,714.3261
2019-08-13,709.42309999999998
2019-08-14,718.82460000000003
2019-08-15,721.07399999999996
2019-08-16,716.17089999999996
2019-08-19,705.90300000000002
2019-08-20,717.54049999999995
2019-08-21,717.55470000000003
2019-08-22,713.99239999999998
2019-08-23,730.99570000000006
2019-08-26,738.61080000000004
2019-08-27,761.42759999999998
2019-08-28,767.70219999999995
2019-08-29,763.24630000000002
2019-08-30,766.83839999999998
2019-09-03,799.94169999999997
2019-09-04,820.07910000000004
2019-09-05,778.51009999999997
2019-09-06,754.37879999999996
2019-09-09,752.60509999999999
2019-09-10,753.51440000000002
2019-09-11,758.00120000000004
2019-09-12,756.67470000000003
2019-09-13,729.40999999999997
2019-09-16,748.65480000000002
2019-09-17,754.03639999999996
2019-09-18,740.18709999999999
2019-09-19,743.33249999999998
2019-09-20,751.39769999999999
2019-09-23,783.16819999999996
2019-09-24,780.05280000000005
2019-09-25,747.41700000000003
2019-09-26,745.64269999999999
2019-09-27,731.79129999999998
2019-09-30,712.12440000000004
2019-10-01,722.42669999999998
2019-10-02,734.96609999999998
2019-10-03,734.98069999999996
2019-10-04,734.10059999999999
2019-10-07,729.1943
2019-10-08,743.07690000000002
2019-10-09,742.64430000000004
2019-10-10,732.36940000000004
2019-10-11,732.38390000000004
2019-10-14,737.7672
2019-10-15,727.93889999999999
2019-10-16,727.50599999999997
2019-10-17,733.78430000000003
2019-10-18,734.24630000000002
2019-10-21,734.26080000000002
2019-10-22,732.48559999999998
2019-10-23,733.39509999999996
2019-10-24,745.04369999999994
2019-10-25,755.79790000000003
2019-10-28,746.41570000000002
2019-10-29,745.08810000000005
2019-10-30,748.68290000000002
2019-10-31,757.20039999999995
2019-11-01,757.21540000000005
2019-11-04,754.09770000000003
2019-11-05,735.76369999999997
2019-11-06,737.12099999999998
2019-11-07,716.10059999999999
2019-11-08,702.68790000000001
2019-11-11,704.93970000000002
2019-11-12,703.61090000000002
2019-11-13,708.54840000000002
2019-11-14,711.69560000000001
2019-11-15,709.47170000000006
2019-11-18,712.6191
2019-11-19,717.10950000000003
2019-11-20,718.01900000000001
2019-11-21,715.79499999999996
2019-11-22,711.78039999999999
2019-11-25,706.42259999999999
2019-11-26,715.83759999999995
2019-11-27,709.13670000000002
2019-11-29,712.73220000000003
2019-12-02,707.37400000000002
2019-12-03,718.58069999999998
2019-12-04,705.61120000000005
2019-12-05,709.65470000000005
2019-12-06,693.1028
2019-12-09,694.01199999999994
2019-12-10,697.15999999999997
2019-12-11,705.23350000000005
2019-12-12,709.72519999999997
2019-12-13,709.29150000000004
2019-12-16,712.44000000000005
2019-12-17,711.11080000000004
2019-12-18,712.02049999999997
2019-12-19,713.82590000000005
2019-12-20,718.31820000000005
2019-12-23,729.08040000000005
2019-12-24,742.52999999999997
2019-12-26,749.26239999999996
2019-12-27,742.55949999999996
2019-12-30,749.74000000000001
2019-12-31,747.06769999999995
2020-01-02,752.90499999999997
2020-01-03,754.2636
2020-01-06,758.75750000000005
2020-01-07,769.07449999999994
2020-01-08,758.33969999999999
2020-01-09,748.94830000000002
2020-01-10,756.57809999999995
2020-01-13,751.66570000000002
2020-01-14,744.51340000000005
2020-01-15,753.0394
2020-01-16,751.26250000000005
2020-01-17,753.51729999999998
2020-01-21,745.46839999999997
2020-01-22,746.37919999999997
2020-01-23,744.154
2020-01-24,757.60919999999999
2020-01-27,756.72820000000002
2020-01-28,731.20529999999997
2020-01-29,735.25220000000002
2020-01-30,747.36419999999998
2020-01-31,753.65189999999996
2020-02-03,739.32860000000005
2020-02-04,737.10289999999998
2020-02-05,737.56560000000002
2020-02-06,745.1979
2020-02-07,741.17970000000003
2020-02-10,744.33119999999997
2020-02-11,738.5204
2020-02-12,731.81309999999996
2020-02-13,737.65340000000003
2020-02-14,742.14959999999996
2020-02-18,762.33140000000003
2020-02-19,772.20619999999997
2020-02-20,768.18790000000001
2020-02-21,774.47770000000003
2020-02-24,779.87139999999999
2020-02-25,748.96100000000001
2020-02-26,747.63120000000004
2020-02-27,738.23339999999996
2020-02-28,696.11450000000002
2020-03-02,697.47299999999996
2020-03-03,718.10630000000003
2020-03-04,721.25829999999996
2020-03-05,730.68619999999999
2020-03-06,725.32140000000004
2020-03-09,711.88729999999998
2020-03-10,705.1771
2020-03-11,700.70799999999997
2020-03-12,655.44269999999995
2020-03-13,613.76199999999994
2020-03-16,538.00660000000005
2020-03-17,532.63720000000001
2020-03-18,502.60849999999999
2020-03-19,507.55040000000002
2020-03-20,521.01139999999998
2020-03-23,551.95960000000002
2020-03-24,595.91210000000001
2020-03-25,605.78859999999997
2020-03-26,606.69740000000002
2020-03-27,602.67370000000005
2020-03-30,590.13
2020-03-31,585.20899999999995
2020-04-01,583.87530000000004
2020-04-02,606.75760000000002
2020-04-03,603.63040000000001
2020-04-06,629.20479999999998
2020-04-07,627.42340000000002
2020-04-08,625.1934
2020-04-09,643.1454
2020-04-13,645.84910000000002
2020-04-14,657.07460000000003
2020-04-15,649.91139999999996
2020-04-16,650.82140000000004
2020-04-17,634.68709999999999
2020-04-20,639.6336
2020-04-21,622.60140000000001
2020-04-22,632.0335
2020-04-23,637.4289
2020-04-24,637.44150000000002
2020-04-27,637.45420000000001
2020-04-28,632.53229999999996
2020-04-29,640.61969999999997
2020-04-30,627.17399999999998
2020-05-01,624.49469999999997
2020-05-04,617.77760000000001
2020-05-05,624.96810000000005
2020-05-06,624.53189999999995
2020-05-07,639.79870000000005
2020-05-08,647.88729999999998
2020-05-11,647.90020000000004
2020-05-12,647.01570000000004
2020-05-13,652.86149999999998
2020-05-14,664.54070000000002
2020-05-15,695.96370000000002
2020-05-18,708.54160000000002
2020-05-19,725.60739999999998
2020-05-20,734.14779999999996
2020-05-21,716.21249999999998
2020-05-22,719.81679999999994
2020-05-26,716.68970000000002
2020-05-27,724.78179999999998
2020-05-28,726.59130000000005
2020-05-29,747.69889999999998
2020-06-01,767.46090000000004
2020-06-02,755.80709999999999
2020-06-03,739.66470000000004
2020-06-04,742.3723
2020-06-05,727.12670000000003
2020-06-08,744.64599999999996
2020-06-09,737.03030000000001
2020-06-10,761.28340000000003
2020-06-11,737.95730000000003
2020-06-12,730.78989999999999
2020-06-15,728.55989999999997
2020-06-16,729.92110000000002
2020-06-17,733.0779
2020-06-18,727.70550000000003
2020-06-19,740.28980000000001
2020-06-22,740.75340000000006
2020-06-23,752.44060000000002
2020-06-24,730.90589999999997
2020-06-25,744.83810000000005
2020-06-26,746.64880000000005
2020-06-29,747.5616
2020-06-30,763.73990000000003
2020-07-01,755.22410000000002
2020-07-02,750.30010000000004
2020-07-06,765.58140000000003
2020-07-07,763.80050000000006
2020-07-08,785.3691
2020-07-09,780.44529999999997
2020-07-10,782.70600000000002
2020-07-13,796.19320000000005
2020-07-14,806.98659999999995
2020-07-15,815.98410000000001
2020-07-16,798.48599999999999
2020-07-17,808.83100000000002
2020-07-20,832.20029999999997
2020-07-21,883.4153
2020-07-22,962.92679999999996
2020-07-23,944.5317
2020-07-24,952.63490000000002
2020-07-27,1025.4150999999999
2020-07-28,1022.7406
2020-07-29,1013.7776
2020-07-30,977.41489999999999
2020-07-31,1017.4113
2020-08-03,1021.4742
2020-08-04,1089.3232
2020-08-05,1125.2813000000001
2020-08-06,1207.5098
2020-08-07,1176.5373999999999
2020-08-10,1212.9485
2020-08-11,1048.1014
2020-08-12,1052.1655000000001
2020-08-13,1143.386
2020-08-14,1104.3224
2020-08-17,1151.0690999999999
2020-08-18,1162.7734
2020-08-19,1117.867
2020-08-20,1150.6883
2020-08-21,1118.8099999999999
2020-08-24,1105.3525999999999
2020-08-25,1112.5637999999999
2020-08-26,1148.9822999999999
2020-08-27,1130.5818999999999
2020-08-28,1150.8253999999999
2020-08-31,1178.7089000000001
2020-09-01,1174.6878999999999
2020-09-02,1148.1976
2020-09-03,1111.8196
2020-09-04,1126.2225000000001
2020-09-08,1112.3131000000001
2020-09-09,1131.6602
2020-09-10,1117.3009999999999
2020-09-11,1119.1208999999999
2020-09-14,1136.6714999999999
2020-09-15,1133.9973
2020-09-16,1134.0198
2020-09-17,1134.0423000000001
2020-09-18,1120.5804000000001
2020-09-21,1035.1994
2020-09-22,1024.4319
2020-09-23,951.63170000000002
2020-09-24,969.18179999999995
2020-09-25,957.51329999999996
2020-09-28,989.899
2020-09-29,1011.4968
2020-09-30,972.85519999999997
2020-10-01,993.10490000000004
2020-10-02,994.92290000000003
2020-10-05,1016.9721
2020-10-06,976.97879999999998
2020-10-07,993.18370000000004
2020-10-08,997.24990000000003
2020-10-09,1052.5725
2020-10-12,1048.9964
2020-10-13,1011.248
2020-10-14,1013.5162
2020-10-15,1015.7846
2020-10-16,1008.1605
2020-10-19,1015.3751999999999
2020-10-20,1035.1813
2020-10-21,1047.3434
2020-10-22,1032.5242000000001
2020-10-23,1031.6451999999999
2020-10-26,1016.8251
2020-10-27,1022.242
2020-10-28,979.53769999999997
2020-10-29,976.40890000000002
2020-10-30,989.0213
2020-11-02,1007.9308
2020-11-03,1009.3002
2020-11-04,1000.3246
2020-11-05,1061.9652000000001
2020-11-06,1070.0826
2020-11-09,1012.0792
2020-11-10,1008.9505
2020-11-11,1013.019
2020-11-12,1014.3885
2020-11-13,1030.1531
2020-11-16,1035.5717
2020-11-17,1022.9962
2020-11-18,1014.4691
2020-11-19,1008.6408
2020-11-20,1011.8099999999999
2020-11-23,986.63610000000006
2020-11-24,973.15859999999998
2020-11-25,977.22709999999995
2020-11-27,947.10180000000003
2020-11-30,947.12059999999997
2020-12-01,1003.3817
2020-12-02,1004.7515
2020-12-03,1009.2709
2020-12-04,1011.5408
2020-12-07,1026.8599999999999
2020-12-08,1026.8803
2020-12-09,1000.3511999999999
2020-12-10,1004.4211
2020-12-11,1001.741
2020-12-14,997.26059999999995
2020-12-15,1026.0822000000001
2020-12-16,1063.0055
2020-12-17,1086.8789999999999
2020-12-18,1078.3495
2020-12-21,1097.2735
2020-12-22,1054.5385000000001
2020-12-23,1071.2123999999999
2020-12-24,1078.4350999999999
2020-12-28,1099.6111000000001
2020-12-29,1097.8325
2020-12-30,1114.5085999999999
2020-12-31,1105.9783
2021-01-04,1141.1107
2021-01-05,1155.5379
2021-01-06,1140.7058
2021-01-07,1137.1271999999999
2021-01-08,1058.3702000000001
2021-01-11,1044.8858
2021-01-12,1067.8661
2021-01-13,1055.2818
2021-01-14,1067.4583
2021-01-15,1033.2632000000001
2021-01-19,1052.6433
2021-01-20,1081.0288
2021-01-21,1087.3535999999999
2021-01-22,1065.3130000000001
2021-01-25,1060.3812
2021-01-26,1064.905
2021-01-27,1054.5697
2021-01-28,1113.1278
2021-01-29,1125.3079
2021-02-01,1205.0338999999999
2021-02-02,1105.0886
2021-02-03,1122.673
2021-02-04,1102.4304999999999
2021-02-05,1123.6183000000001
2021-02-08,1143.4558999999999
2021-02-09,1138.5246999999999
2021-02-10,1129.0896
2021-02-11,1130.0127
2021-02-12,1139.9436000000001
2021-02-16,1137.7141999999999
2021-02-17,1144.0424
2021-02-18,1128.7511999999999
2021-02-19,1137.7819999999999
2021-02-22,1183.2978000000001
2021-02-23,1158.0968
2021-02-24,1168.48
2021-02-25,1144.1786999999999
2021-02-26,1110.867
2021-03-01,1108.1862000000001
2021-03-02,1117.2179000000001
2021-03-03,1093.8145
2021-03-04,1061.4002
2021-03-05,1052.4110000000001
2021-03-08,1050.6298999999999
2021-03-09,1083.5391999999999
2021-03-10,1095.7252000000001
2021-03-11,1092.5931
2021-03-12,1082.7026000000001
2021-03-15,1096.241
2021-03-16,1085.8996
2021-03-17,1100.3397
2021-03-18,1085.9427000000001
2021-03-19,1095.4268
2021-03-22,1078.7760000000001
2021-03-23,1046.3530000000001
2021-03-24,1047.2751000000001
2021-03-25,1049.549
2021-03-26,1046.866
2021-03-29,1032.4658999999999
2021-03-30,1003.1933
2021-03-31,1023.0428000000001
2021-04-01,1043.3435999999999
2021-04-05,1040.6602
2021-04-06,1051.9483
2021-04-07,1051.5184999999999
2021-04-08,1064.6101000000001
2021-04-09,1055.1659999999999
2021-04-12,1038.5098
2021-04-13,1059.7153000000001
2021-04-14,1063.3423
2021-04-15,1083.1967999999999
2021-04-16,1085.9229
2021-04-19,1080.9858999999999
2021-04-20,1080.1058
2021-04-21,1113.4861000000001
2021-04-22,1091.4187999999999
2021-04-23,1088.2847999999999
2021-04-26,1095.5195000000001
2021-04-27,1099.5987
2021-04-28,1100.0714
2021-04-29,1093.3305
2021-04-30,1082.5316
2021-05-03,1125.3853999999999
2021-05-04,1107.8235999999999
2021-05-05,1107.8456000000001
2021-05-06,1143.9391000000001
2021-05-07,1148.4708000000001
2021-05-10,1143.0826
2021-05-11,1157.5347999999999
2021-05-12,1131.4038
2021-05-13,1134.5829000000001
2021-05-14,1148.1338000000001
2021-05-17,1181.0762999999999
2021-05-18,1179.2959000000001
2021-05-19,1160.3784000000001
2021-05-20,1163.1072999999999
2021-05-21,1151.4046000000001
2021-05-24,1161.3495
2021-05-25,1172.1967999999999
2021-05-26,1157.7873999999999
2021-05-27,1165.9289000000001
2021-05-28,1168.2072000000001
2021-06-01,1165.5241000000001
2021-06-02,1179.5299
2021-06-03,1148.4300000000001
2021-06-04,1162.8870999999999
2021-06-07,1168.3231000000001
2021-06-08,1155.2646999999999
2021-06-09,1162.9563000000001
2021-06-10,1171.5504000000001
2021-06-11,1167.0625
2021-06-14,1165.7322999999999
2021-06-15,1157.1839
2021-06-16,1139.6122
2021-06-17,1085.0453
2021-06-18,1077.3970999999999
2021-06-21,1086.4419
2021-06-22,1076.0862999999999
2021-06-23,1079.7172
2021-06-24,1084.7018
2021-06-25,1091.0401999999999
2021-06-28,1092.4155000000001
2021-06-29,1077.998
2021-06-30,1092.9101000000001
2021-07-01,1087.9681
2021-07-02,1107.8448000000001
2021-07-06,1093.4264000000001
2021-07-07,1093.8994
2021-07-08,1083.5417
2021-07-09,1091.6863000000001
2021-07-12,1095.7697000000001
2021-07-13,1086.7653
2021-07-14,1098.0697
2021-07-15,1100.3480999999999
2021-07-16,1072.8387
2021-07-19,1051.1956
2021-07-20,1044.4462000000001
2021-07-21,1057.105
2021-07-22,1063.4450999999999
2021-07-23,1053.9873
2021-07-26,1054.4595999999999
2021-07-27,1036.4247
2021-07-28,1045.9247
2021-07-29,1070.7732000000001
2021-07-30,1066.7317
2021-08-02,1062.2384999999999
2021-08-03,1069.0311999999999
2021-08-04,1062.7320999999999
2021-08-05,1051.9182000000001
2021-08-06,1016.7247
2021-08-09,981.98119999999994
2021-08-10,976.13130000000001
2021-08-11,986.08360000000005
2021-08-12,970.75199999999995
2021-08-13,991.99239999999998
2021-08-16,997.8818
2021-08-17,988.87099999999998
2021-08-18,982.56910000000005
2021-08-19,971.29989999999998
2021-08-20,964.09429999999998
2021-08-23,988.04639999999995
2021-08-24,997.09749999999997
2021-08-25,997.56889999999999
2021-08-26,986.75040000000001
2021-08-27,1008.4469
2021-08-30,1005.3056
2021-08-31,999.90620000000001
2021-09-01,1010.3135
2021-09-02,999.94579999999996
2021-09-03,1033.3875
2021-09-07,1016.6968000000001
2021-09-08,1001.3604
2021-09-09,1005.897
2021-09-10,993.26980000000003
2021-09-13,993.28949999999998
2021-09-14,998.27790000000005
2021-09-15,996.94259999999997
2021-09-16,959.92150000000004
2021-09-17,936.90239999999994
2021-09-20,930.14499999999998
2021-09-21,941.45709999999997
2021-09-22,948.25210000000004
2021-09-23,944.65679999999998
2021-09-24,935.64009999999996
2021-09-27,946.04960000000005
2021-09-28,938.83969999999999
2021-09-29,901.35900000000004
2021-09-30,927.13
2021-10-01,941.15470000000005
2021-10-04,947.95079999999996
2021-10-05,945.2586
2021-10-06,947.0847
2021-10-07,944.39239999999995
2021-10-08,946.67039999999997
2021-10-11,943.52610000000004
2021-10-12,945.80420000000004
2021-10-13,963.89859999999999
2021-10-14,985.15689999999995
2021-10-15,975.23450000000003
2021-10-18,971.1866
2021-10-19,989.28290000000004
2021-10-20,1018.2263
2021-10-21,1010.1115
2021-10-22,1018.7186
2021-10-25,1027.778
2021-10-26,1011.0756
2021-10-27,1007.4798
2021-10-28,1006.5958000000001
2021-10-29,998.47990000000004
2021-11-01,1004.8278
2021-11-02,985.41110000000003
2021-11-03,985.8827
2021-11-04,994.49080000000004
2021-11-05,1010.332
2021-11-08,1023.9136
2021-11-09,1018.5092
2021-11-10,1033.8996999999999
2021-11-11,1055.6198999999999
2021-11-12,1058.8054
2021-11-15,1050.6886999999999
2021-11-16,1038.0507
2021-11-17,1047.5655999999999
2021-11-18,1038.0918999999999
2021-11-19,1028.6177
2021-11-22,1010.1004
2021-11-23,991.13019999999995
2021-11-24,985.27179999999998
2021-11-26,966.30039999999997
2021-11-29,956.82380000000001
2021-11-30,952.32100000000003
2021-12-01,930.18230000000005
2021-12-02,935.62720000000002
2021-12-03,942.88120000000004
2021-12-06,936.56880000000001
2021-12-07,941.10969999999998
2021-12-08,938.86720000000003
2021-12-09,918.08240000000001
2021-12-10,927.14570000000003
2021-12-13,932.13909999999998
2021-12-14,918.58929999999998
2021-12-15,923.13040000000001
2021-12-16,940.33579999999995
2021-12-17,935.37919999999997
2021-12-20,930.42229999999995
2021-12-21,939.48720000000003
2021-12-22,954.43269999999995
2021-12-23,957.16560000000004
2021-12-27,964.87450000000001
2021-12-28,962.17949999999996
2021-12-29,954.96079999999995
2021-12-30,965.38430000000005
2021-12-31,973.09400000000005
2022-01-03,958.18439999999998
2022-01-04,964.53700000000003
2022-01-05,950.07899999999995
2022-01-06,927.92939999999999
2022-01-07,932.92449999999997
2022-01-10,939.27710000000002
2022-01-11,952.41669999999999
2022-01-12,970.53369999999995
2022-01-13,965.12339999999995
2022-01-14,959.2604
2022-01-18,981.4511
2022-01-19,1012.2399
2022-01-20,1023.5724
2022-01-21,1012.7325
2022-01-24,1000.5347
2022-01-25,996.48180000000002
2022-01-26,982.92550000000006
2022-01-27,951.26700000000005
2022-01-28,937.25670000000002
2022-01-31,941.34829999999999
2022-02-01,947.70299999999997
2022-02-02,947.26919999999996
2022-02-03,937.33109999999999
2022-02-04,940.97050000000002
2022-02-07,962.71429999999998
2022-02-08,970.88049999999998
2022-02-09,974.52070000000003
2022-02-10,969.56110000000001
2022-02-11,988.13869999999997
2022-02-14,998.11659999999995
2022-02-15,978.21939999999995
2022-02-16,990.00819999999999
2022-02-17,997.72339999999997
2022-02-18,1001.3647
2022-02-22,1009.9858
2022-02-23,1029.0193999999999
2022-02-24,1010.0259
2022-02-25,1014.1204
2022-02-28,1024.1006
2022-03-01,1065.7731000000001
2022-03-02,1058.0975000000001
2022-03-03,1054.4965
2022-03-04,1070.3643
2022-03-07,1073.1022
2022-03-08,1107.0824
2022-03-09,1077.6727000000001
2022-03-10,1087.203
2022-03-11,1080.8851999999999
2022-03-14,1048.7563
2022-03-15,1041.5318
2022-03-16,1046.5337
2022-03-17,1056.5171
2022-03-18,1042.4994999999999
2022-03-21,1054.2946999999999
2022-03-22,1036.2005999999999
2022-03-23,1052.5250000000001
2022-03-24,1069.3030000000001
2022-03-25,1063.4365
2022-03-28,1038.5473999999999
2022-03-29,1037.6622
2022-03-30,1039.0416
2022-03-31,1036.3445999999999
2022-04-01,1030.0238999999999
2022-04-04,1025.0617999999999
2022-04-05,1012.852
2022-04-06,1022.3846
2022-04-07,1028.2936999999999
2022-04-08,1033.75
2022-04-11,1048.7195999999999
2022-04-12,1063.2366999999999
2022-04-13,1075.9422999999999
2022-04-14,1070.9803999999999
2022-04-18,1081.4214999999999
2022-04-19,1052.9010000000001
2022-04-20,1054.7340999999999
2022-04-21,1032.5549000000001
2022-04-22,1010.8279
2022-04-25,989.09990000000005
2022-04-26,980.96389999999997
2022-04-27,973.73379999999997
2022-04-28,970.58130000000006
2022-04-29,953.38199999999995
2022-05-02,945.69780000000003
2022-05-03,943.904
2022-05-04,964.3143
2022-05-05,941.67570000000001
2022-05-06,936.25639999999999
2022-05-09,907.72500000000002
2022-05-10,885.99030000000005
2022-05-11,900.50999999999999
2022-05-12,866.53779999999995
2022-05-13,880.15129999999999
2022-05-16,903.28290000000004
2022-05-17,902.84760000000006
2022-05-18,894.25400000000002
2022-05-19,918.74710000000005
2022-05-20,909.7002
2022-05-23,911.07799999999997
2022-05-24,924.24099999999999
2022-05-25,921.99289999999996
2022-05-26,920.65139999999997
2022-05-27,922.93610000000001
2022-05-31,899.38239999999996
2022-06-01,912.54650000000004
2022-06-02,933.41759999999999
2022-06-03,917.11599999999999
2022-06-06,923.48109999999997
2022-06-07,930.29970000000003
2022-06-08,922.61099999999999
2022-06-09,905.40120000000002
2022-06-10,915.39350000000002
2022-06-13,884.12779999999998
2022-06-14,878.25120000000004
2022-06-15,905.01959999999997
2022-06-16,917.73329999999999
2022-06-17,905.9624
2022-06-21,905.98040000000003
2022-06-22,896.02260000000001
2022-06-23,878.35569999999996
2022-06-24,884.72159999999997
2022-06-27,883.83219999999994
2022-06-28,870.24540000000002
2022-06-29,867.99519999999995
2022-06-30,845.33749999999998
2022-07-01,830.38850000000002
2022-07-05,804.10109999999997
2022-07-06,802.30290000000002
2022-07-07,805.04010000000005
2022-07-08,806.87019999999995
2022-07-11,797.36159999999995
2022-07-12,791.02760000000001
2022-07-13,802.38250000000005
2022-07-14,771.10140000000001
2022-07-15,779.73490000000004
2022-07-18,781.11120000000005
2022-07-19,784.30190000000005
2022-07-20,779.78139999999996
2022-07-21,789.3229
2022-07-22,777.54409999999996
2022-07-25,770.30129999999997
2022-07-26,778.48230000000001
2022-07-27,798.4588
2022-07-28,836.12929999999994
2022-07-29,848.39520000000005
2022-08-01,852.49519999999995
2022-08-02,835.27160000000003
2022-08-03,838.91790000000003
2022-08-04,845.74019999999996
2022-08-05,831.69159999999999
2022-08-08,863.46929999999998
2022-08-09,858.94910000000004
2022-08-10,859.87360000000001
2022-08-11,847.18539999999996
2022-08-12,869.89059999999995
2022-08-15,847.67280000000005
2022-08-16,842.69799999999998
2022-08-17,828.19330000000002
2022-08-18,818.6798
2022-08-19,796.45920000000001
2022-08-22,794.20590000000004
2022-08-23,799.66759999999999
2022-08-24,800.13729999999998
2022-08-25,804.69169999999997
2022-08-26,787.91489999999999
2022-08-29,784.75340000000006
2022-08-30,769.79110000000003
2022-08-31,752.55870000000004
2022-09-01,743.49570000000006
2022-09-02,752.13459999999998
2022-09-06,750.78779999999995
2022-09-07,771.68309999999997
2022-09-08,773.06020000000001
2022-09-09,786.23979999999995
2022-09-12,824.84109999999998
2022-09-13,809.42290000000003
2022-09-14,817.15639999999996
2022-09-15,800.37549999999999
2022-09-16,816.73490000000004
2022-09-19,816.75109999999995
2022-09-20,804.96320000000003
2022-09-21,819.96159999999998
2022-09-22,821.33989999999994
2022-09-23,788.21199999999999
2022-09-26,768.24990000000003
2022-09-27,767.35709999999995
2022-09-28,792.34550000000002
2022-09-29,788.7287
2022-09-30,794.64729999999997
2022-10-03,867.31650000000002
2022-10-04,879.14009999999996
2022-10-05,862.35580000000004
2022-10-06,864.64350000000002
2022-10-07,840.13819999999998
2022-10-10,821.53560000000004
2022-10-11,802.93219999999997
2022-10-12,798.86080000000004
2022-10-13,789.79359999999997
2022-10-14,763.46759999999995
2022-10-17,777.56219999999996
2022-10-18,782.57360000000006
2022-10-19,772.59690000000001
2022-10-20,779.87950000000001
2022-10-21,806.6934
2022-10-24,803.07560000000001
2022-10-25,811.26769999999999
2022-10-26,816.7346
2022-10-27,816.75080000000003
2022-10-28,805.86490000000003
2022-10-31,800.42970000000003
2022-11-01,819.97940000000006
2022-11-02,805.45860000000005
2022-11-03,815.01469999999995
2022-11-04,874.99850000000004
2022-11-07,870.01850000000002
2022-11-08,895.02319999999997
2022-11-09,879.59389999999996
2022-11-10,907.32579999999996
2022-11-11,906.43510000000003
2022-11-14,919.62940000000003
2022-11-15,903.29060000000004
2022-11-16,896.94730000000004
2022-11-17,876.51800000000003
2022-11-18,874.71780000000001
2022-11-21,872.46310000000005
2022-11-22,882.93179999999995
2022-11-23,900.21720000000005
2022-11-25,896.14520000000005
2022-11-28,875.25900000000001
2022-11-29,888.90970000000004
2022-11-30,928.46469999999999
2022-12-01,953.47850000000005
2022-12-02,967.58600000000001
2022-12-05,928.97450000000003
2022-12-06,928.99289999999996
2022-12-07,950.82719999999995
2022-12-08,964.02679999999998
2022-12-09,979.95389999999998
2022-12-12,975.42819999999995
2022-12-13,992.26520000000005
2022-12-14,999.55759999999998
2022-12-15,965.48609999999996
2022-12-16,971.41449999999998
2022-12-19,960.06960000000004
2022-12-20,1010.5468
2022-12-21,1003.2935
2022-12-22,986.03880000000004
2022-12-23,993.33199999999999
2022-12-27,1005.1717
2022-12-28,982.00580000000002
2022-12-29,998.84670000000006
2022-12-30,1001.1396999999999
2023-01-03,1002.5236
2023-01-04,995.26890000000003
2023-01-05,972.55520000000001
2023-01-06,996.67240000000004
2023-01-09,988.50789999999995
2023-01-10,988.07280000000003
2023-01-11,979.90769999999998
2023-01-12,994.93269999999995
2023-01-13,1015.4149
2023-01-17,1000.8837
2023-01-18,980.89499999999998
2023-01-19,998.64970000000005
2023-01-20,1001.398
2023-01-23,981.40809999999999
2023-01-24,989.61360000000002
2023-01-25,999.18370000000004
2023-01-26,1000.1131
2023-01-27,986.03409999999997
2023-01-30,985.14400000000001
2023-01-31,992.89549999999997
2023-02-01,1004.2859999999999
2023-02-02,981.10910000000001
2023-02-03,935.64369999999997
2023-02-06,931.56849999999997
2023-02-07,927.03830000000005
2023-02-08,931.60550000000001
2023-02-09,917.97739999999999
2023-02-10,920.72500000000002
2023-02-13,918.92359999999996
2023-02-14,915.30259999999998
2023-02-15,904.85749999999996
2023-02-16,902.60080000000005
2023-02-17,910.35270000000003
2023-02-21,913.10050000000001
2023-02-22,898.55989999999997
2023-02-23,893.1182
2023-02-24,868.56719999999996
2023-02-27,861.30460000000005
2023-02-28,874.51660000000004
2023-03-01,877.71889999999996
2023-03-02,875.46130000000005
2023-03-03,889.58429999999998
2023-03-06,879.13630000000001
2023-03-07,839.56529999999998
2023-03-08,837.30669999999998
2023-03-09,839.14350000000002
2023-03-10,858.27300000000002
2023-03-13,910.16869999999994
2023-03-14,905.18079999999998
2023-03-15,910.20479999999998
2023-03-16,906.58199999999999
2023-03-17,938.91290000000004
2023-03-20,941.66229999999996
2023-03-21,934.85400000000004
2023-03-22,960.36030000000005
2023-03-23,968.572
2023-03-24,965.86030000000005
2023-03-27,965.87950000000001
2023-03-28,975.45730000000003
2023-03-29,975.93179999999995
2023-03-30,998.71079999999995
2023-03-31,1006.9242
