date,index
1966-04-28,109.20529999999999
1966-04-29,109.2261
1966-05-02,109.086
1966-05-03,109.10680000000001
1966-05-04,109.1277
1966-05-05,109.1485
1966-05-06,109.4918
1966-05-09,109.9992
1966-05-10,110.1831
1966-05-11,109.87779999999999
1966-05-12,110.06140000000001
1966-05-13,110.0822
1966-05-16,110.1031
1966-05-17,110.12390000000001
1966-05-18,110.1447
1966-05-19,110.16549999999999
1966-05-20,110.18640000000001
1966-05-23,109.8814
1966-05-24,109.57810000000001
1966-05-25,109.599
1966-05-26,109.13639999999999
1966-05-27,109.15730000000001
1966-05-31,109.17829999999999
1966-06-01,109.521
1966-06-02,109.70350000000001
1966-06-03,109.7244
1966-06-06,109.7454
1966-06-07,109.4432
1966-06-08,109.3032
1966-06-09,109.1636
1966-06-10,109.1846
1966-06-13,109.2056
1966-06-14,109.2266
1966-06-15,109.5692
1966-06-16,109.26819999999999
1966-06-17,109.6109
1966-06-20,109.95529999999999
1966-06-21,110.3014
1966-06-22,110.15949999999999
1966-06-23,110.0179
1966-06-24,109.715
1966-06-27,109.4136
1966-06-28,108.7944
1966-06-29,108.8155
1966-06-30,108.2025
1966-07-01,108.06610000000001
1966-07-05,108.24469999999999
1966-07-06,108.4238
1966-07-07,108.6032
1966-07-08,108.46599999999999
1966-07-11,107.857
1966-07-12,107.5656
1966-07-13,107.5868
1966-07-14,107.45229999999999
1966-07-15,107.4735
1966-07-18,107.80670000000001
1966-07-19,107.9845
1966-07-20,108.1627
1966-07-21,108.02679999999999
1966-07-22,108.2051
1966-07-25,108.54170000000001
1966-07-26,108.5629
1966-07-27,108.58410000000001
1966-07-28,108.1322
1966-07-29,107.9966
1966-08-01,108.0179
1966-08-02,108.1961
1966-08-03,108.0604
1966-08-04,108.08159999999999
1966-08-05,107.94629999999999
1966-08-08,108.1242
1966-08-09,107.9888
1966-08-10,108.16679999999999
1966-08-11,108.0314
1966-08-12,108.0527
1966-08-15,107.7615
1966-08-16,107.16200000000001
1966-08-17,106.7217
1966-08-18,106.28489999999999
1966-08-19,106.3064
1966-08-22,106.4802
1966-08-23,106.0454
1966-08-24,105.91549999999999
1966-08-25,105.485
1966-08-26,104.76009999999999
1966-08-29,104.4858
1966-08-30,104.8032
1966-08-31,106.0214
1966-09-01,106.3462
1966-09-02,106.8254
1966-09-06,107.30800000000001
1966-09-07,107.4841
1966-09-08,107.6605
1966-09-09,107.8374
1966-09-12,107.85890000000001
1966-09-13,107.88030000000001
1966-09-14,107.28149999999999
1966-09-15,106.9953
1966-09-16,107.0168
1966-09-19,106.123
1966-09-20,106.4478
1966-09-21,107.0802
1966-09-22,107.56399999999999
1966-09-23,107.2766
1966-09-26,107.4524
1966-09-27,107.7835
1966-09-28,108.11620000000001
1966-09-29,108.922
1966-09-30,108.4709
1966-10-03,108.0232
1966-10-04,108.3569
1966-10-05,108.3784
1966-10-06,108.55670000000001
1966-10-07,108.7354
1966-10-10,108.5996
1966-10-11,108.6211
1966-10-12,108.6427
1966-10-13,108.66419999999999
1966-10-14,108.84310000000001
1966-10-17,109.0224
1966-10-18,109.5194
1966-10-19,109.54089999999999
1966-10-20,109.5624
1966-10-21,111.1935
1966-10-24,111.3784
1966-10-25,111.5637
1966-10-26,111.0939
1966-10-27,110.7899
1966-10-28,110.9738
1966-10-31,110.9952
1966-11-01,110.8541
1966-11-02,110.068
1966-11-03,109.9294
1966-11-04,109.63160000000001
1966-11-07,109.8125
1966-11-09,109.6746
1966-11-10,109.0616
1966-11-11,109.08329999999999
1966-11-14,108.9473
1966-11-15,108.9689
1966-11-16,108.9906
1966-11-17,109.01220000000001
1966-11-18,108.87649999999999
1966-11-21,109.3711
1966-11-22,109.2346
1966-11-23,109.0984
1966-11-25,108.96259999999999
1966-11-28,109.1417
1966-11-29,109.4794
1966-11-30,109.6598
1966-12-01,109.84050000000001
1966-12-02,110.0217
1966-12-05,109.8837
1966-12-06,109.7461
1966-12-07,109.4503
1966-12-08,108.9986
1966-12-09,109.4933
1966-12-12,110.63160000000001
1966-12-13,111.3006
1966-12-14,111.6486
1966-12-15,112.3276
1966-12-16,112.18389999999999
1966-12-19,112.5361
1966-12-20,113.05670000000001
1966-12-21,113.07810000000001
1966-12-22,113.0996
1966-12-23,113.1211
1966-12-27,112.9755
1966-12-28,113.66719999999999
1966-12-29,114.0265
1966-12-30,114.8997
1967-01-03,114.5784
1967-01-04,115.286
1967-01-05,115.8267
1967-01-06,115.6743
1967-01-09,115.17659999999999
1967-01-10,115.3704
1967-01-11,117.3139
1967-01-12,116.98050000000001
1967-01-13,117.3561
1967-01-16,117.5552
1967-01-17,117.3984
1967-01-18,117.06480000000001
1967-01-19,116.5569
1967-01-20,116.2278
1967-01-23,116.0745
1967-01-24,115.748
1967-01-25,115.59610000000001
1967-01-26,117.3664
1967-01-27,117.2103
1967-01-30,117.2316
1967-01-31,117.0759
1967-02-01,116.7444
1967-02-02,116.7658
1967-02-03,116.7871
1967-02-06,116.4573
1967-02-07,116.3038
1967-02-08,116.1507
1967-02-09,116.1721
1967-02-10,115.49930000000001
1967-02-13,115.52079999999999
1967-02-14,114.8549
1967-02-15,114.36539999999999
1967-02-16,114.5568
1967-02-17,114.4085
1967-02-20,113.92270000000001
1967-02-21,113.6082
1967-02-23,113.12860000000001
1967-02-24,113.4838
1967-02-27,113.6729
1967-02-28,113.69450000000001
1967-03-01,114.55929999999999
1967-03-02,115.09220000000001
1967-03-03,115.2851
1967-03-06,115.4786
1967-03-07,115.6725
1967-03-08,115.52160000000001
1967-03-09,116.2349
1967-03-10,116.0826
1967-03-13,116.27800000000001
1967-03-14,116.6484
1967-03-15,117.0206
1967-03-16,117.3947
1967-03-17,117.06319999999999
1967-03-20,117.2608
1967-03-21,116.57940000000001
1967-03-22,116.4264
1967-03-23,116.79730000000001
1967-03-27,116.4691
1967-03-28,116.3165
1967-03-29,116.3381
1967-03-30,116.3597
1967-03-31,116.55549999999999
1967-04-03,116.577
1967-04-04,116.77330000000001
1967-04-05,116.4456
1967-04-06,116.6416
1967-04-07,117.0132
1967-04-10,116.85939999999999
1967-04-11,116.706
1967-04-12,116.7276
1967-04-13,116.40049999999999
1967-04-14,116.2484
1967-04-17,115.4072
1967-04-18,114.9166
1967-04-19,114.9383
1967-04-20,114.9601
1967-04-21,114.64239999999999
1967-04-24,114.3263
1967-04-25,113.67700000000001
1967-04-26,113.366
1967-04-27,113.3879
1967-04-28,112.7484
1967-05-01,112.6061
1967-05-02,112.7924
1967-05-03,112.979
1967-05-04,112.83629999999999
1967-05-05,112.52979999999999
1967-05-08,112.0621
1967-05-09,111.2754
1967-05-10,111.2976
1967-05-11,111.48050000000001
1967-05-12,111.6639
1967-05-15,111.36369999999999
1967-05-16,111.2253
1967-05-17,111.0873
1967-05-18,111.1095
1967-05-19,111.1317
1967-05-22,110.5163
1967-05-23,110.3801
1967-05-24,110.4024
1967-05-25,110.5831
1967-05-26,111.40260000000001
1967-05-29,111.90819999999999
1967-05-31,112.5805
1967-06-01,112.9303
1967-06-02,112.78830000000001
1967-06-05,112.1572
1967-06-06,112.3419
1967-06-07,112.5271
1967-06-08,112.06100000000001
1967-06-09,111.9213
1967-06-12,111.29940000000001
1967-06-13,111.1617
1967-06-14,110.5475
1967-06-15,110.5698
1967-06-16,109.96169999999999
1967-06-19,109.9841
1967-06-20,109.2265
1967-06-21,109.249
1967-06-22,109.2715
1967-06-23,109.294
1967-06-26,109.16160000000001
1967-06-27,108.8754
1967-06-28,109.3612
1967-06-29,109.539
1967-06-30,109.4061
1967-07-03,109.584
1967-07-05,110.3884
1967-07-06,110.8849
1967-07-07,110.59050000000001
1967-07-10,110.613
1967-07-11,111.42959999999999
1967-07-12,112.0947
1967-07-13,112.117
1967-07-14,111.97790000000001
1967-07-17,111.83920000000001
1967-07-18,111.2205
1967-07-19,110.7663
1967-07-20,110.473
1967-07-21,110.49550000000001
1967-07-24,110.20359999999999
1967-07-25,109.9132
1967-07-26,109.4691
1967-07-27,109.8022
1967-07-28,109.9807
1967-07-31,110.1596
1967-08-01,110.0258
1967-08-02,109.89230000000001
1967-08-03,110.2273
1967-08-04,109.7814
1967-08-07,109.33880000000001
1967-08-08,109.67100000000001
1967-08-09,109.6936
1967-08-10,109.5612
1967-08-11,109.42910000000001
1967-08-14,109.45180000000001
1967-08-15,109.3201
1967-08-16,109.49720000000001
1967-08-17,109.51990000000001
1967-08-18,109.54259999999999
1967-08-21,109.41070000000001
1967-08-22,109.4335
1967-08-23,109.30200000000001
1967-08-24,109.1708
1967-08-25,109.1936
1967-08-28,109.3703
1967-08-29,109.393
1967-08-30,109.4158
1967-08-31,109.43859999999999
1967-09-01,109.61579999999999
1967-09-05,109.9486
1967-09-06,110.4391
1967-09-07,110.4619
1967-09-08,110.01600000000001
1967-09-11,109.7283
1967-09-12,109.75109999999999
1967-09-13,109.9289
1967-09-14,109.7966
1967-09-15,109.6647
1967-09-18,109.5331
1967-09-19,108.9414
1967-09-20,109.1173
1967-09-21,108.682
1967-09-22,108.70489999999999
1967-09-25,108.4241
1967-09-26,108.44710000000001
1967-09-27,108.31870000000001
1967-09-28,108.49299999999999
1967-09-29,109.1246
1967-10-02,108.8421
1967-10-03,108.8651
1967-10-04,108.5839
1967-10-05,108.6069
1967-10-06,108.62990000000001
1967-10-09,108.5013
1967-10-10,107.9212
1967-10-11,107.7944
1967-10-12,107.8175
1967-10-13,107.3929
1967-10-16,106.9714
1967-10-17,106.2602
1967-10-18,105.55759999999999
1967-10-19,105.29300000000001
1967-10-20,105.45999999999999
1967-10-23,105.3396
1967-10-24,105.3629
1967-10-25,105.53
1967-10-26,105.55329999999999
1967-10-27,105.8653
1967-10-30,105.5996
1967-10-31,104.7634
1967-11-01,104.3617
1967-11-02,104.10339999999999
1967-11-03,103.4277
1967-11-06,103.1739
1967-11-08,103.4746
1967-11-09,102.6692
1967-11-10,102.0108
1967-11-13,101.09220000000001
1967-11-14,101.7861
1967-11-15,102.0802
1967-11-16,102.9224
1967-11-17,102.5346
1967-11-20,101.0715
1967-11-21,103.5364
1967-11-22,103.8383
1967-11-24,102.7539
1967-11-27,103.0522
1967-11-28,104.46680000000001
1967-11-29,104.34950000000001
1967-11-30,103.3948
1967-12-01,103.0043
1967-12-04,103.3036
1967-12-05,103.60420000000001
1967-12-06,104.46599999999999
1967-12-07,104.2084
1967-12-08,104.0919
1967-12-11,103.83620000000001
1967-12-12,103.7206
1967-12-13,104.1626
1967-12-14,104.4669
1967-12-15,104.34990000000001
1967-12-18,104.9375
1967-12-19,105.10299999999999
1967-12-20,105.4115
1967-12-21,105.1499
1967-12-22,104.7482
1967-12-26,105.1968
1967-12-27,105.5056
1967-12-28,104.95950000000001
1967-12-29,105.125
1968-01-02,105.86239999999999
1968-01-03,106.3185
1968-01-04,107.95269999999999
1968-01-05,108.5732
1968-01-08,108.44670000000001
1968-01-09,108.1711
1968-01-10,108.9439
1968-01-11,108.9674
1968-01-12,109.2933
1968-01-15,108.2621
1968-01-16,107.691
1968-01-17,108.15940000000001
1968-01-18,107.1476
1968-01-19,106.5874
1968-01-22,106.46599999999999
1968-01-23,107.2176
1968-01-24,107.535
1968-01-25,107.8539
1968-01-26,107.8775
1968-01-29,108.0493
1968-01-30,108.37050000000001
1968-01-31,108.39400000000001
1968-02-01,108.2685
1968-02-02,108.44110000000001
1968-02-05,108.1666
1968-02-06,108.04170000000001
1968-02-07,108.3626
1968-02-08,108.0886
1968-02-09,108.2608
1968-02-13,108.5826
1968-02-14,108.7559
1968-02-15,109.07989999999999
1968-02-16,109.1035
1968-02-19,108.9765
1968-02-20,108.84990000000001
1968-02-21,109.02370000000001
1968-02-23,108.89700000000001
1968-02-26,108.4716
1968-02-27,108.3463
1968-02-28,108.37
1968-02-29,108.3937
1968-03-01,108.4174
1968-03-04,108.2923
1968-03-05,107.87179999999999
1968-03-06,107.4543
1968-03-07,106.7492
1968-03-08,105.48139999999999
1968-03-11,105.6473
1968-03-12,105.10469999999999
1968-03-13,104.2884
1968-03-14,103.3463
1968-03-15,104.47320000000001
1968-03-18,105.4795
1968-03-19,105.36190000000001
1968-03-20,105.6692
1968-03-21,105.55119999999999
1968-03-22,105.7171
1968-03-25,105.88339999999999
1968-03-26,105.3396
1968-03-27,105.36369999999999
1968-03-28,105.3877
1968-03-29,105.6948
1968-04-01,107.1527
1968-04-02,107.4679
1968-04-03,108.6699
1968-04-04,108.69370000000001
1968-04-05,108.7175
1968-04-08,108.8905
1968-04-10,109.5142
1968-04-11,109.3873
1968-04-15,108.8116
1968-04-16,108.83540000000001
1968-04-17,108.8593
1968-04-18,108.58540000000001
1968-04-19,107.1392
1968-04-22,106.8737
1968-04-23,107.4776
1968-04-24,107.7938
1968-04-25,107.81780000000001
1968-04-26,107.84180000000001
1968-04-29,107.86579999999999
1968-04-30,107.88979999999999
1968-05-01,108.35509999999999
1968-05-02,108.2315
1968-05-03,107.8145
1968-05-06,107.9851
1968-05-07,108.1561
1968-05-08,108.0331
1968-05-09,108.2041
1968-05-10,108.3755
1968-05-13,108.2521
1968-05-14,107.9821
1968-05-15,107.8597
1968-05-16,107.1558
1968-05-17,106.8912
1968-05-20,106.199
1968-05-21,105.93899999999999
1968-05-22,105.82170000000001
1968-05-23,106.1294
1968-05-24,106.5812
1968-05-27,107.3248
1968-05-28,107.349
1968-05-29,107.22839999999999
1968-05-31,108.4186
1968-06-03,109.1833
1968-06-04,109.6562
1968-06-05,109.2308
1968-06-06,109.10590000000001
1968-06-07,109.279
1968-06-10,109.3031
1968-06-11,109.178
1968-06-13,109.65049999999999
1968-06-14,110.1262
1968-06-17,110.3017
1968-06-18,110.1743
1968-06-20,110.9585
1968-06-21,111.44329999999999
1968-06-24,111.46729999999999
1968-06-25,111.02979999999999
1968-06-27,110.9008
1968-06-28,110.9248
1968-07-01,111.102
1968-07-02,111.2795
1968-07-03,111.3036
1968-07-08,111.4815
1968-07-09,111.65989999999999
1968-07-11,111.8386
1968-07-12,111.8626
1968-07-15,111.57729999999999
1968-07-16,111.4473
1968-07-18,111.01090000000001
1968-07-19,111.035
1968-07-22,111.8276
1968-07-23,113.09999999999999
1968-07-25,113.75790000000001
1968-07-26,114.26139999999999
1968-07-29,113.9649
1968-07-30,113.8291
1968-08-01,114.4936
1968-08-02,114.8404
1968-08-05,114.5411
1968-08-06,114.4041
1968-08-08,114.26739999999999
1968-08-09,113.9712
1968-08-12,113.6765
1968-08-13,113.38330000000001
1968-08-15,113.0916
1968-08-16,113.27330000000001
1968-08-19,113.2974
1968-08-20,113.16370000000001
1968-08-22,112.56
1968-08-23,112.89700000000001
1968-08-26,113.2355
1968-08-27,113.4175
1968-08-29,113.75839999999999
1968-08-30,113.94159999999999
1968-09-03,113.9657
1968-09-04,113.6717
1968-09-05,113.3792
1968-09-06,113.0882
1968-09-09,112.9554
1968-09-10,112.6666
1968-09-12,112.6908
1968-09-13,112.87130000000001
1968-09-16,113.2092
1968-09-17,113.3909
1968-09-19,113.57299999999999
1968-09-20,113.4392
1968-09-23,113.46339999999999
1968-09-24,113.4876
1968-09-26,113.3541
1968-09-27,113.221
1968-09-30,112.77509999999999
1968-10-01,112.6434
1968-10-03,112.5121
1968-10-04,112.22620000000001
1968-10-07,111.7878
1968-10-08,111.3527
1968-10-10,110.4671
1968-10-11,110.49160000000001
1968-10-14,110.36579999999999
1968-10-15,109.94110000000001
1968-10-17,111.16840000000001
1968-10-18,111.345
1968-10-21,111.3695
1968-10-22,111.24169999999999
1968-10-24,111.1142
1968-10-25,111.1387
1968-10-28,111.1632
1968-10-29,110.88460000000001
1968-10-31,111.0604
1968-11-01,111.2367
1968-11-04,110.9579
1968-11-06,111.1339
1968-11-07,110.8557
1968-11-08,110.5789
1968-11-12,110.15389999999999
1968-11-13,110.1786
1968-11-14,110.2032
1968-11-15,110.07859999999999
1968-11-18,109.8058
1968-11-19,109.3867
1968-11-21,109.26430000000001
1968-11-22,109.1421
1968-11-25,109.02030000000001
1968-11-26,108.89870000000001
1968-11-27,108.77760000000001
1968-11-29,108.51130000000001
1968-12-02,107.0988
1968-12-03,106.69929999999999
1968-12-05,107.2902
1968-12-06,107.4576
1968-12-09,107.1978
1968-12-10,106.9393
1968-12-12,106.5414
1968-12-13,106.5664
1968-12-16,106.4511
1968-12-17,106.19629999999999
1968-12-19,104.83929999999999
1968-12-20,103.7814
1968-12-23,103.13979999999999
1968-12-24,102.5056
1968-12-26,103.721
1968-12-27,103.74630000000001
1968-12-30,103.9055
1968-12-31,104.4696
1969-01-02,105.3122
1969-01-03,105.0633
1969-01-06,104.5437
1969-01-07,103.22669999999999
1969-01-08,103.7842
1969-01-09,104.4816
1969-01-10,104.914
1969-01-13,104.6673
1969-01-14,104.6925
1969-01-15,104.7178
1969-01-16,105.2882
1969-01-17,105.04000000000001
1969-01-20,105.3387
1969-01-21,105.227
1969-01-22,104.97920000000001
1969-01-23,105.00449999999999
1969-01-24,105.1662
1969-01-27,104.91889999999999
1969-01-28,104.5373
1969-01-29,104.1585
1969-01-30,103.7824
1969-01-31,102.8805
1969-02-03,102.3828
1969-02-04,102.931
1969-02-05,103.0881
1969-02-06,103.11360000000001
1969-02-07,104.0676
1969-02-11,104.6306
1969-02-12,104.65600000000001
1969-02-13,104.95229999999999
1969-02-14,104.70659999999999
1969-02-17,104.3276
1969-02-18,103.9513
1969-02-19,103.5776
1969-02-20,103.20650000000001
1969-02-24,103.2321
1969-02-25,103.2577
1969-02-26,103.2833
1969-02-27,102.9145
1969-02-28,102.9402
1969-03-03,103.2283
1969-03-04,103.3857
1969-03-05,103.2795
1969-03-06,103.0423
1969-03-07,102.93689999999999
1969-03-10,102.7013
1969-03-11,102.4669
1969-03-12,102.23350000000001
1969-03-13,101.87269999999999
1969-03-14,101.6421
1969-03-17,101.2854
1969-03-18,101.3112
1969-03-19,102.23269999999999
1969-03-20,102.2585
1969-03-21,102.6728
1969-03-24,103.0899
1969-03-25,102.7239
1969-03-26,102.48999999999999
1969-03-27,102.5158
1969-03-28,102.8013
1969-04-01,103.6129
1969-04-02,103.5068
1969-04-03,103.40089999999999
1969-04-07,103.4267
1969-04-08,103.9806
1969-04-09,104.67319999999999
1969-04-10,104.69889999999999
1969-04-11,105.5351
1969-04-14,107.21380000000001
1969-04-15,106.4046
1969-04-16,106.5685
1969-04-17,106.1801
1969-04-18,105.7944
1969-04-21,106.36879999999999
1969-04-22,106.80929999999999
1969-04-23,106.974
1969-04-24,106.7218
1969-04-25,106.60899999999999
1969-04-28,106.35850000000001
1969-04-29,106.2467
1969-04-30,106.5479
1969-05-01,106.5736
1969-05-02,107.015
1969-05-05,107.59950000000001
1969-05-06,107.4849
1969-05-07,107.37050000000001
1969-05-08,107.5363
1969-05-09,107.0033
1969-05-12,106.6133
1969-05-13,106.6391
1969-05-14,106.8031
1969-05-15,106.4148
1969-05-16,105.62009999999999
1969-05-19,104.83629999999999
1969-05-20,104.72839999999999
1969-05-21,104.4875
1969-05-22,103.71939999999999
1969-05-23,102.7025
1969-05-26,102.08629999999999
1969-05-27,101.3506
1969-05-28,100.7495
1969-05-29,101.151
1969-06-02,101.4288
1969-06-03,101.70780000000001
1969-06-04,102.11539999999999
1969-06-05,102.2693
1969-06-06,102.8092
1969-06-09,102.193
1969-06-10,102.98990000000001
1969-06-11,103.4055
1969-06-12,104.0866
1969-06-13,104.37690000000001
1969-06-16,104.5356
1969-06-17,103.6384
1969-06-18,103.7955
1969-06-19,103.69070000000001
1969-06-20,103.45569999999999
1969-06-23,103.61239999999999
1969-06-24,103.6386
1969-06-25,103.92659999999999
1969-06-26,104.4798
1969-06-27,103.9782
1969-06-30,103.6116
1969-07-01,103.50749999999999
1969-07-02,103.1442
1969-07-03,103.5598
1969-07-07,103.0669
1969-07-08,102.83540000000001
1969-07-09,102.605
1969-07-10,103.14570000000001
1969-07-11,105.0064
1969-07-14,104.6336
1969-07-15,104.0004
1969-07-16,104.2894
1969-07-17,104.0528
1969-07-18,104.21040000000001
1969-07-22,104.7647
1969-07-23,104.6584
1969-07-24,104.4204
1969-07-25,104.315
1969-07-28,104.07859999999999
1969-07-29,104.3676
1969-07-30,104.39400000000001
1969-07-31,104.81659999999999
1969-08-01,104.5782
1969-08-04,105.13500000000001
1969-08-05,105.56229999999999
1969-08-06,105.5887
1969-08-07,105.74939999999999
1969-08-08,105.7757
1969-08-11,105.66759999999999
1969-08-12,105.42570000000001
1969-08-13,105.3185
1969-08-14,105.2115
1969-08-15,105.2379
1969-08-18,105.79949999999999
1969-08-19,105.8259
1969-08-20,105.58369999999999
1969-08-21,105.47629999999999
1969-08-22,105.2358
1969-08-25,105.1292
1969-08-26,104.8904
1969-08-27,104.6527
1969-08-28,104.1541
1969-08-29,104.1806
1969-09-02,103.68640000000001
1969-09-03,103.0682
1969-09-04,102.96680000000001
1969-09-05,102.738
1969-09-08,102.2569
1969-09-09,102.4101
1969-09-10,102.6906
1969-09-11,102.8447
1969-09-12,102.6168
1969-09-15,102.39
1969-09-16,102.03830000000001
1969-09-17,101.5641
1969-09-18,100.9706
1969-09-19,101.12090000000001
1969-09-22,101.2715
1969-09-23,101.1746
1969-09-24,100.8314
1969-09-25,100.61279999999999
1969-09-26,99.306600000000003
1969-09-29,98.856999999999999
1969-09-30,98.5291
1969-10-01,98.674199999999999
1969-10-02,99.414400000000001
1969-10-03,100.2852
1969-10-06,101.0459
1969-10-07,102.066
1969-10-08,102.21850000000001
1969-10-09,102.1198
1969-10-10,102.9038
1969-10-13,102.9307
1969-10-14,104.2415
1969-10-15,103.75020000000001
1969-10-16,104.29470000000001
1969-10-17,104.7129
1969-10-20,106.19589999999999
1969-10-21,106.6266
1969-10-22,105.9806
1969-10-23,104.42100000000001
1969-10-24,103.9289
1969-10-27,103.1853
1969-10-28,101.57510000000001
1969-10-29,101.47839999999999
1969-10-30,101.7534
1969-10-31,102.0295
1969-11-03,102.81010000000001
1969-11-04,102.8372
1969-11-05,101.6103
1969-11-06,101.2668
1969-11-07,101.4171
1969-11-10,101.321
1969-11-11,101.3481
1969-11-12,100.6401
1969-11-13,100.30329999999999
